player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Robin Le Normand,24,es ESP,CB,25-363,90,115,7,26,87,2,0,115,0,0,,0,,84,425,261,3,2,0,0,0,99,0,14,2022-2023
Alex Sola,2,es ESP,RB,23-153,72,66,2,6,24,37,1,66,3,1,33.3,1,33.3,38,187,84,1,1,0,1,0,49,4,14,2022-2023
   Roberto Navarro,17,es ESP,RB,20-211,18,9,0,2,4,3,2,9,1,0,0.0,1,100.0,5,32,23,1,0,1,0,1,7,2,14,2022-2023
Álex Remiro,1,es ESP,GK,27-230,90,29,29,29,0,0,0,29,0,0,,0,,13,70,51,0,0,0,0,0,15,0,14,2022-2023
Joselu,9,es ESP,FW,32-227,90,22,2,2,11,9,3,22,2,1,50.0,1,50.0,12,52,22,1,0,0,1,1,17,5,14,2022-2023
Javi Puado,7,es ESP,LW,24-168,80,27,0,2,13,15,2,27,2,1,50.0,1,50.0,20,158,119,3,3,2,2,0,21,2,14,2022-2023
   Dani Gómez,19,es ESP,LW,24-102,10,2,0,0,0,2,1,2,0,0,,0,,1,18,0,0,0,0,0,0,1,1,14,2022-2023
Martin Braithwaite,17,dk DEN,RW,31-157,59,19,1,4,6,10,4,19,1,1,100.0,0,0.0,14,70,37,1,0,1,4,1,15,7,14,2022-2023
   Aleix Vidal,22,es ESP,RW,33-080,31,16,0,0,7,9,2,16,0,0,,0,,10,62,49,2,0,0,0,0,12,4,14,2022-2023
Sergi Darder,10,es ESP,"AM,DM",28-322,90,69,1,6,39,26,2,69,3,0,0.0,3,100.0,46,377,280,6,7,0,1,1,52,1,14,2022-2023
Vinicius Souza,12,br BRA,DM,23-145,59,36,2,10,16,10,0,36,1,1,100.0,0,0.0,16,88,43,1,0,0,0,0,18,0,14,2022-2023
   Edu Expósito,20,es ESP,"AM,DM",26-100,31,28,0,3,16,10,0,28,0,0,,0,,13,62,29,0,0,0,1,0,17,0,14,2022-2023
Keidi Bare,8,al ALB,DM,25-073,80,62,1,9,41,12,2,62,1,0,0.0,1,100.0,36,200,92,0,2,0,0,1,51,2,14,2022-2023
   Nico Ribaudo,21,es ESP,DM,21-212,10,10,0,0,6,4,0,10,0,0,,0,,7,44,24,1,0,0,0,0,6,0,14,2022-2023
Brian Oliván,14,es ESP,LB,28-222,88,56,4,14,19,23,2,56,0,0,,0,,34,158,91,3,2,1,2,0,29,12,14,2022-2023
   José Carlos Lazo,16,es ESP,LB,26-266,2,1,0,1,0,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,14,2022-2023
Sergi Gómez,24,es ESP,CB,30-226,90,64,11,31,31,2,2,64,0,0,,0,,32,138,89,0,0,0,1,0,41,0,14,2022-2023
Fernando Calero,5,es ESP,CB,27-056,90,68,5,36,34,0,0,68,0,0,,0,,45,237,157,1,0,0,2,1,52,0,14,2022-2023
Óscar Gil,2,es ESP,RB,25-197,90,43,4,16,16,12,2,43,4,2,50.0,2,50.0,27,120,47,1,2,0,0,0,29,5,14,2022-2023
Benjamin Lecomte,13,fr FRA,GK,31-197,90,28,21,27,1,0,0,28,0,0,,0,,11,61,42,0,0,0,0,0,8,0,14,2022-2023
Arnaut Danjuma,9,nl NED,FW,25-282,76,13,0,0,5,8,2,13,0,0,,0,,9,55,39,2,1,3,3,1,13,3,14,2022-2023
   Gerard Moreno,7,es ESP,FW,30-216,14,11,0,2,6,5,2,11,1,0,0.0,1,100.0,6,71,26,0,2,1,3,0,6,3,14,2022-2023
Yeremi Pino,21,es ESP,LW,20-020,90,53,2,6,18,30,10,53,4,1,25.0,2,50.0,29,128,34,2,1,1,3,1,38,17,14,2022-2023
Samuel Chukwueze,11,ng NGA,RW,23-171,90,48,0,8,16,25,6,48,7,2,28.6,5,71.4,34,203,109,5,3,3,3,2,36,11,14,2022-2023
Manu Trigueros,14,es ESP,LM,31-023,69,48,2,4,32,12,0,48,1,0,0.0,1,100.0,21,77,37,1,0,0,0,0,40,1,14,2022-2023
   Alex Baena,16,es ESP,LM,21-112,21,17,2,3,7,8,0,17,1,0,0.0,1,100.0,9,34,10,0,1,0,0,1,12,1,14,2022-2023
Daniel Parejo,10,es ESP,CM,33-207,84,91,4,22,58,12,0,91,1,1,100.0,0,0.0,51,168,63,1,0,0,1,0,74,0,14,2022-2023
   Manu Morlanes,20,es ESP,CM,23-301,6,3,0,0,3,0,0,3,0,0,,0,,1,1,0,0,0,0,0,0,2,1,14,2022-2023
Étienne Capoue,6,fr FRA,RM,34-121,69,41,1,6,24,11,1,41,0,0,,0,,32,114,31,0,1,1,2,1,36,4,14,2022-2023
   Francis Coquelin,19,fr FRA,RM,31-180,21,10,0,4,5,1,0,10,0,0,,0,,4,10,0,0,0,0,0,0,8,0,14,2022-2023
Alberto Moreno,18,es ESP,LB,30-127,90,66,3,28,18,21,3,66,3,0,0.0,2,66.7,36,180,112,3,0,1,0,0,43,8,14,2022-2023
Jorge Cuenca,5,es ESP,CB,22-357,90,88,14,42,46,0,0,88,0,0,,0,,60,352,304,4,0,0,0,0,68,0,14,2022-2023
Raúl Albiol,3,es ESP,CB,37-066,90,74,14,36,38,0,0,74,1,1,100.0,0,0.0,50,342,269,1,0,0,0,0,52,0,14,2022-2023
Kiko Femenía,2,es ESP,RB,31-280,76,54,2,24,21,9,1,54,0,0,,0,,27,103,28,1,2,0,0,0,34,2,14,2022-2023
   Juan Foyth,8,ar ARG,RB,24-301,14,7,3,5,2,0,0,7,0,0,,0,,1,1,0,0,0,0,1,0,0,0,14,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-173,90,46,38,46,0,0,0,46,0,0,,0,,27,93,60,0,0,0,0,0,24,0,14,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-199,86,43,3,6,22,15,5,43,1,1,100.0,0,0.0,30,138,67,1,0,1,2,2,37,7,14,2022-2023
   Abdón Prats,9,es ESP,FW,29-337,4,5,1,1,3,1,0,5,2,0,0.0,1,50.0,3,17,0,0,0,0,1,2,4,0,14,2022-2023
Lee Kang-in,19,kr KOR,LM,21-263,71,27,0,3,13,12,1,27,4,3,75.0,1,25.0,19,161,64,2,2,0,1,2,20,5,14,2022-2023
   Amath,23,sn SEN,LM,26-116,19,12,0,4,3,6,1,12,1,0,0.0,1,100.0,5,44,33,1,2,0,1,0,5,1,14,2022-2023
Iddrisu Baba,12,gh GHA,CM,26-291,45,27,0,1,21,5,1,27,0,0,,0,,14,67,34,1,1,0,1,1,15,1,14,2022-2023
   Rodrigo Battaglia,16,ar ARG,CM,31-120,45,13,5,7,6,0,0,13,0,0,,0,,7,41,17,0,0,0,0,0,6,0,14,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-095,90,52,1,15,24,13,0,52,0,0,,0,,31,120,26,0,0,0,1,0,29,0,14,2022-2023
Antonio Sánchez,10,es ESP,RM,25-312,71,34,0,3,19,12,3,34,1,0,0.0,1,100.0,27,90,20,0,0,0,3,2,25,4,14,2022-2023
   Clément Grenier,8,fr FRA,RM,31-306,19,6,1,1,2,3,0,6,0,0,,0,,5,30,6,0,0,0,0,0,5,1,14,2022-2023
Jaume Costa,18,es ESP,LB,34-236,90,46,4,14,23,9,2,46,2,0,0.0,1,50.0,29,102,29,0,0,0,0,0,29,4,14,2022-2023
Copete,6,es ESP,CB,23-030,90,53,13,29,21,3,2,53,0,0,,0,,20,47,26,0,0,0,1,1,21,0,14,2022-2023
Antonio Raillo,21,es ESP,CB,31-032,90,41,6,23,17,2,1,41,0,0,,0,,20,131,76,0,0,0,1,0,20,0,14,2022-2023
Martin Valjent,24,sk SVK,CB,26-333,90,51,18,36,13,3,0,51,0,0,,0,,22,82,31,0,0,0,0,0,23,0,14,2022-2023
Giovanni González,20,uy URU,RB,28-050,89,50,5,11,28,11,2,50,4,1,25.0,3,75.0,31,185,65,0,0,0,0,1,30,5,14,2022-2023
   Franco Russo,5,ar ARG,RB,28-015,1,6,2,4,0,2,0,6,0,0,,0,,1,0,0,0,0,0,0,0,0,0,14,2022-2023
Predrag Rajković,1,rs SRB,GK,27-009,90,39,27,38,1,0,0,39,0,0,,0,,16,132,67,0,0,0,0,0,10,0,14,2022-2023
Álvaro Morata,19,es ESP,FW,30-017,90,22,1,2,8,12,4,22,0,0,,0,,18,66,15,0,0,0,2,2,17,6,14,2022-2023
Antoine Griezmann,8,fr FRA,FW,31-233,90,56,0,2,21,34,3,56,1,1,100.0,0,0.0,41,191,85,2,1,0,1,1,46,19,14,2022-2023
Yannick Carrasco,21,be BEL,LM,29-066,58,24,0,4,9,11,1,24,4,3,75.0,0,0.0,15,117,6,0,0,0,1,2,17,4,14,2022-2023
   Thomas Lemar,11,fr FRA,LM,26-362,32,38,0,4,14,20,0,38,1,1,100.0,0,0.0,33,160,66,1,4,0,2,1,33,5,14,2022-2023
Axel Witsel,20,be BEL,CM,33-301,90,93,5,13,63,18,4,93,0,0,,0,,57,276,128,0,1,0,2,0,60,2,14,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-169,68,72,0,5,56,11,0,72,1,0,0.0,0,0.0,56,276,180,3,1,0,2,0,57,2,14,2022-2023
   Koke,6,es ESP,CM,30-305,22,26,0,1,13,12,1,26,0,0,,0,,18,62,29,0,2,0,0,0,21,3,14,2022-2023
Marcos Llorente,14,es ESP,"RB,RM",27-283,90,77,1,13,31,33,1,77,1,0,0.0,1,100.0,52,236,155,4,4,0,1,1,52,6,14,2022-2023
Reinildo Mandava,23,mz MOZ,LB,28-292,68,51,2,15,26,10,0,51,0,0,,0,,35,165,107,0,3,0,1,1,33,5,14,2022-2023
   Sergio Reguilón,3,es ESP,LB,25-328,22,21,2,4,9,8,2,21,1,0,0.0,0,0.0,13,110,77,2,1,0,1,0,12,4,14,2022-2023
Felipe,18,br BRA,CB,33-177,90,82,5,26,55,1,1,82,0,0,,0,,55,358,212,2,0,0,0,0,50,0,14,2022-2023
Stefan Savić,15,me MNE,CB,31-305,90,76,4,29,43,4,1,76,0,0,,0,,58,325,225,2,1,0,0,0,55,2,14,2022-2023
Nahuel Molina,16,ar ARG,RB,24-217,29,29,0,5,20,4,0,29,1,0,0.0,1,100.0,21,72,40,0,0,0,0,0,20,2,14,2022-2023
   Ángel Correa,10,ar ARG,RM,27-245,61,48,0,2,21,25,5,48,0,0,,0,,36,119,51,1,0,0,5,3,41,9,14,2022-2023
Jan Oblak,13,si SVN,GK,29-306,90,28,25,28,0,0,0,28,0,0,,0,,18,54,34,0,0,0,0,0,12,0,14,2022-2023
Radamel Falcao,9,co COL,FW,36-273,58,13,0,0,6,7,3,13,1,0,0.0,1,100.0,8,30,4,0,0,1,1,0,9,2,14,2022-2023
   Sergio Camello,34,es ESP,FW,21-273,32,9,1,1,6,2,2,9,1,0,0.0,1,100.0,8,31,1,0,0,0,0,2,7,3,14,2022-2023
Álvaro García,18,es ESP,LW,30-014,88,40,1,2,8,30,1,40,2,0,0.0,2,100.0,23,199,78,4,1,1,2,0,23,10,14,2022-2023
   Randy Ntekja,11,fr FRA,LW,24-339,2,5,1,1,1,3,0,5,2,0,0.0,1,50.0,3,7,1,0,0,0,0,0,3,0,14,2022-2023
Isaac Palazón Camacho,7,es ESP,RW,27-318,58,41,0,2,18,22,2,41,1,0,0.0,1,100.0,24,127,42,1,2,0,1,3,27,3,14,2022-2023
   Salvi,14,es ESP,RW,31-225,32,19,0,2,5,12,0,19,0,0,,0,,13,61,22,1,0,0,0,0,14,3,14,2022-2023
Unai López,17,es ESP,AM,27-011,69,62,0,7,39,16,1,62,3,1,33.3,2,66.7,40,152,45,0,1,0,2,6,46,6,14,2022-2023
   Pathé Ciss,21,sn SEN,DM,28-239,21,16,0,1,13,2,0,16,0,0,,0,,7,48,33,0,0,0,0,0,12,0,14,2022-2023
Óscar Valentín,23,es ESP,DM,28-082,90,62,3,9,43,10,0,62,1,0,0.0,0,0.0,41,237,153,0,1,0,1,2,39,0,14,2022-2023
Santi Comesaña,6,es ESP,DM,26-036,69,45,0,5,30,10,1,45,1,1,100.0,0,0.0,26,183,126,2,0,0,2,2,32,4,14,2022-2023
   Óscar Trejo,8,ar ARG,AM,34-198,21,23,0,1,13,9,0,23,1,0,0.0,0,0.0,19,78,42,0,2,0,0,3,17,1,14,2022-2023
Fran Garcia,3,es ESP,LB,23-088,90,76,2,19,44,15,0,76,2,1,50.0,0,0.0,51,264,158,5,6,0,0,1,46,4,14,2022-2023
Catena,5,es ESP,CB,28-013,90,77,3,36,40,2,2,77,0,0,,0,,60,272,133,0,0,0,1,0,58,0,14,2022-2023
Florian Lejeune,19,fr FRA,CB,31-174,90,90,5,31,57,2,1,90,0,0,,0,,68,388,271,0,0,0,0,0,70,0,14,2022-2023
Iván Balliu,20,al ALB,RB,30-313,90,84,5,17,40,27,1,84,3,0,0.0,3,100.0,43,239,113,2,2,0,1,1,50,4,14,2022-2023
Stole Dimitrievski,1,mk MKD,GK,28-320,90,25,20,25,0,0,0,25,0,0,,0,,14,90,60,0,0,0,0,0,8,0,14,2022-2023
Gonçalo Paciência,9,pt POR,FW,28-101,64,19,0,2,7,10,4,19,3,1,33.3,2,66.7,12,48,12,0,0,0,2,0,15,4,14,2022-2023
   Iago Aspas,10,es ESP,FW,35-101,26,22,0,2,8,12,2,22,0,0,,0,,11,77,47,1,3,0,1,2,22,3,14,2022-2023
Franco Cervi,11,ar ARG,LW,28-168,90,42,1,11,16,16,1,42,5,0,0.0,4,80.0,15,98,41,2,1,1,0,0,17,3,14,2022-2023
Carles Pérez,7,es ESP,RW,24-267,90,29,1,5,5,19,3,29,2,0,0.0,1,50.0,18,150,70,2,3,2,4,1,24,5,14,2022-2023
Javi Galán,17,es ESP,LM,27-356,90,71,6,31,29,15,1,71,8,5,62.5,1,12.5,28,236,143,3,1,0,6,0,28,1,14,2022-2023
Renato Tapia,14,pe PER,CM,27-105,80,47,3,15,28,4,0,47,4,3,75.0,1,25.0,19,99,60,1,1,0,1,1,25,0,14,2022-2023
   Fran Beltrán,8,es ESP,CM,23-280,10,7,0,1,3,3,0,7,0,0,,0,,3,19,13,0,1,0,0,0,6,0,14,2022-2023
Gabriel Veiga,28,es ESP,CM,20-167,81,42,1,5,26,11,0,42,2,0,0.0,2,100.0,15,74,38,1,0,0,4,2,21,2,14,2022-2023
   Óscar Rodríguez Arnaiz,5,es ESP,CM,24-135,9,9,0,1,2,6,0,9,0,0,,0,,4,41,29,1,0,0,0,0,8,0,14,2022-2023
Kevin Vázquez,20,es ESP,RM,29-232,71,41,2,11,19,11,0,41,0,0,,0,,17,98,65,2,2,0,1,1,25,2,14,2022-2023
   Pablo Durán,35,es ESP,RM,21-289,19,18,2,5,3,10,0,18,3,1,33.3,2,66.7,9,38,5,0,0,0,0,0,12,3,14,2022-2023
Unai Núñez,4,es ESP,CB,25-284,90,46,5,27,18,2,1,46,1,0,0.0,1,100.0,25,118,69,0,1,0,0,0,30,0,14,2022-2023
Joseph Aidoo,15,gh GHA,CB,27-042,90,39,15,32,6,1,0,39,0,0,,0,,9,22,3,0,0,0,0,0,19,0,14,2022-2023
Óscar Mingueza,3,es ESP,CB,23-181,90,65,4,28,20,17,1,65,0,0,,0,,28,148,58,2,0,0,1,1,37,1,14,2022-2023
Agustín Marchesín,1,ar ARG,GK,34-239,90,42,32,42,0,0,0,42,0,0,,0,,19,108,35,0,0,0,0,0,13,0,14,2022-2023
Hugo Duro,19,es ESP,FW,23-000,78,24,2,2,8,15,5,24,0,0,,0,,21,97,44,2,2,2,2,2,20,9,14,2022-2023
   Marcos André,22,br BRA,FW,26-021,12,3,0,0,1,2,0,3,1,0,0.0,1,100.0,2,21,0,0,1,0,0,0,2,1,14,2022-2023
Samuel Lino,16,br BRA,LW,22-322,90,79,1,8,34,37,6,79,6,3,50.0,3,50.0,60,374,218,10,3,5,4,4,63,9,14,2022-2023
Samu Castillejo,11,es ESP,RW,27-296,68,39,1,4,18,18,2,39,2,1,50.0,0,0.0,27,184,130,2,2,0,0,0,26,5,14,2022-2023
   Justin Kluivert,9,nl NED,RW,23-189,22,8,0,0,4,4,1,8,0,0,,0,,8,70,45,1,0,1,1,0,8,4,14,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,LM,22-164,90,63,1,9,27,27,0,63,6,2,33.3,4,66.7,49,241,108,2,2,0,0,1,45,4,14,2022-2023
Nicolás González,17,es ESP,CM,20-311,78,71,3,22,37,13,0,71,2,2,100.0,0,0.0,44,199,86,1,4,0,0,0,48,1,14,2022-2023
   Hugo Guillamón,6,,"DF,MF",22-283,12,,,,,,,,,,,,,,,,,,,,,,,14,2022-2023
Yunus Musah,4,us USA,RM,19-346,84,42,1,8,23,11,1,42,2,1,50.0,1,50.0,32,205,127,3,3,1,4,1,35,5,14,2022-2023
   Dimitri Foulquier,20,fr FRA,RM,29-232,6,4,0,1,3,0,0,4,1,1,100.0,0,0.0,2,10,8,0,0,0,0,0,3,0,14,2022-2023
José Luis Gayà,14,es ESP,LB,27-169,90,81,1,26,33,23,0,81,1,1,100.0,0,0.0,49,171,112,1,2,0,0,0,50,6,14,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-035,90,71,3,27,42,2,1,71,0,0,,0,,59,279,155,1,1,0,0,1,54,0,14,2022-2023
Eray Cömert,24,ch SUI,CB,24-279,90,73,9,42,29,2,1,73,0,0,,0,,57,296,164,1,1,0,0,0,55,0,14,2022-2023
Thierry Correia,2,pt POR,RB,23-246,90,77,1,28,33,17,0,77,1,0,0.0,1,100.0,48,204,93,1,2,0,1,0,55,3,14,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-042,90,32,30,32,0,0,0,32,0,0,,0,,25,99,45,0,0,0,0,0,19,0,14,2022-2023
Willian José,12,br BRA,FW,30-352,90,44,1,4,30,10,0,44,0,0,,0,,24,68,12,0,0,0,4,1,31,0,14,2022-2023
Juan Cruz,29,es ESP,LW,22-199,63,19,0,4,7,8,1,19,1,0,0.0,1,100.0,10,70,33,1,0,0,1,0,6,2,14,2022-2023
   Germán Pezzella,16,ar ARG,CB,31-136,27,19,1,14,5,0,0,19,1,0,0.0,0,0.0,12,37,14,0,0,0,0,0,14,0,14,2022-2023
Luiz Henrique,11,br BRA,RW,21-312,90,26,0,8,11,8,2,26,6,4,66.7,2,33.3,16,125,35,2,2,0,1,2,13,4,14,2022-2023
Sergio Canales,10,es ESP,"AM,DM",31-267,90,56,0,12,28,17,0,56,2,0,0.0,2,100.0,36,234,114,4,3,0,2,2,46,4,14,2022-2023
William Carvalho,14,pt POR,DM,30-217,57,31,2,9,19,3,0,31,0,0,,0,,21,95,26,0,0,0,1,0,20,0,14,2022-2023
   Rodri,28,es ESP,"LW,DM,AM",22-178,33,11,0,2,4,5,0,11,0,0,,0,,4,34,3,0,0,0,2,1,5,1,14,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-212,57,30,3,14,15,2,0,30,0,0,,0,,15,55,27,0,0,0,0,0,14,0,14,2022-2023
   Paul Akouokou,4,ci CIV,DM,24-325,33,14,1,3,11,1,0,14,0,0,,0,,6,15,1,0,0,0,0,0,7,0,14,2022-2023
Álex Moreno,15,es ESP,LB,29-155,90,40,3,12,23,5,0,40,3,0,0.0,2,66.7,18,107,75,2,1,0,3,1,17,1,14,2022-2023
Víctor Ruiz,6,es ESP,CB,33-289,90,47,4,31,16,0,0,47,0,0,,0,,31,118,59,0,0,0,0,0,32,0,14,2022-2023
Édgar González,3,es ESP,CB,25-223,60,31,4,23,6,2,2,31,0,0,,0,,19,58,25,0,0,0,0,0,20,0,14,2022-2023
Youssouf Sabaly,23,sn SEN,RB,29-250,81,51,7,21,20,11,1,51,0,0,,0,,18,76,23,0,1,0,1,0,18,0,14,2022-2023
   Aitor Ruibal,24,es ESP,RB,26-233,9,4,0,2,2,1,0,4,0,0,,0,,2,7,0,0,0,0,1,0,1,0,14,2022-2023
Rui Silva,13,pt POR,GK,28-276,90,41,34,41,0,0,0,41,0,0,,0,,18,62,20,0,0,0,0,0,12,0,14,2022-2023
Rodrygo,21,br BRA,FW,21-305,81,41,0,1,12,28,9,41,3,1,33.3,2,66.7,29,182,70,3,2,3,5,1,37,12,14,2022-2023
   Dani Ceballos,19,es ESP,"RM,FW",26-095,9,11,0,0,4,7,1,11,0,0,,0,,9,38,15,0,0,0,0,1,10,4,14,2022-2023
Vinicius Júnior,20,br BRA,"LW,FW",22-121,90,46,0,1,18,28,5,46,7,3,42.9,3,42.9,34,353,216,5,4,2,1,0,39,12,14,2022-2023
Federico Valverde,15,uy URU,RW,24-111,90,88,0,5,38,45,2,88,3,3,100.0,0,0.0,54,252,134,4,4,0,3,0,68,7,14,2022-2023
Toni Kroos,8,de GER,LM,32-310,90,108,2,21,60,29,1,108,0,0,,0,,63,256,119,0,2,0,0,0,84,4,14,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,22-287,90,90,5,15,59,16,0,90,0,0,,0,,55,346,141,0,2,0,1,0,68,1,14,2022-2023
Luka Modrić,10,hr CRO,RM,37-062,84,103,1,8,61,34,1,103,2,1,50.0,1,50.0,66,363,174,2,2,0,3,0,85,5,14,2022-2023
   Eduardo Camavinga,12,fr FRA,"LW,RM",20-000,6,6,0,0,3,3,0,6,0,0,,0,,5,42,20,1,1,0,0,1,7,1,14,2022-2023
Ferland Mendy,23,fr FRA,LB,27-155,90,60,1,12,31,18,1,60,4,4,100.0,0,0.0,35,227,137,2,2,1,0,0,46,9,14,2022-2023
David Alaba,4,at AUT,CB,30-139,90,50,10,24,26,0,0,50,0,0,,0,,25,159,120,1,0,0,0,0,32,0,14,2022-2023
Éder Militão,3,br BRA,CB,24-296,90,74,6,34,35,6,3,74,1,0,0.0,0,0.0,39,276,173,0,1,0,0,1,54,0,14,2022-2023
Lucas Vázquez,17,es ESP,RB,31-132,87,97,0,12,40,45,8,97,0,0,,0,,60,309,181,5,0,4,2,0,75,16,14,2022-2023
   Nacho,6,es ESP,RB,32-296,3,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,14,2022-2023
Thibaut Courtois,1,be BEL,GK,30-183,90,35,31,35,0,0,0,35,0,0,,0,,22,131,64,0,0,0,0,0,20,0,14,2022-2023
Anthony Lozano,9,hn HON,FW,29-199,71,20,2,3,13,4,0,20,3,0,0.0,2,66.7,13,45,16,0,0,0,2,0,14,0,14,2022-2023
   Lucas Pérez,15,es ESP,FW,34-061,19,17,0,1,9,7,2,17,0,0,,0,,10,28,8,0,0,0,0,0,16,2,14,2022-2023
Álex Fernández,8,es ESP,FW,30-026,90,46,2,9,27,10,0,46,0,0,,0,,30,117,38,2,3,0,1,3,38,1,14,2022-2023
Rubén Sobrino,7,es ESP,"LM,CM",30-162,77,27,2,10,12,6,1,27,0,0,,0,,16,75,33,1,0,0,1,2,14,2,14,2022-2023
   Álvaro Negredo,18,es ESP,CM,37-082,13,7,0,0,2,5,1,7,0,0,,0,,5,14,1,0,1,0,0,0,6,2,14,2022-2023
Rubén Alcaraz,4,es ESP,CM,31-193,55,24,1,8,13,3,0,24,0,0,,0,,14,89,28,0,1,0,2,2,17,1,14,2022-2023
   Brian Ocampo,14,uy URU,LM,23-138,35,17,0,1,10,6,1,17,1,0,0.0,1,100.0,15,91,35,1,1,1,0,2,16,2,14,2022-2023
Fede San Emeterio,24,es ESP,"CM,CB",25-239,90,38,4,20,19,0,0,38,0,0,,0,,20,63,15,0,1,1,0,0,23,1,14,2022-2023
Iván Alejo,11,es ESP,RM,27-273,55,15,1,1,6,8,0,15,1,0,0.0,1,100.0,11,90,45,2,2,0,2,0,12,2,14,2022-2023
   Theo Bongonda,10,cd COD,RM,26-355,35,13,1,5,7,3,1,13,2,0,0.0,2,100.0,9,95,44,3,2,1,1,1,8,4,14,2022-2023
Alfonso Espino,22,uy URU,LB,30-309,90,52,1,15,24,13,2,52,3,1,33.3,2,66.7,25,128,71,2,0,0,2,0,25,6,14,2022-2023
Cala,16,es ESP,CB,32-349,72,28,4,15,13,0,0,28,0,0,,0,,10,29,3,0,0,0,0,1,12,0,14,2022-2023
   José Mari,6,es ESP,CM,34-339,18,27,0,7,16,4,0,27,0,0,,0,,20,84,34,0,1,0,0,0,24,0,14,2022-2023
Fali,3,es ESP,CB,29-090,90,42,6,22,20,0,0,42,0,0,,0,,22,137,97,1,0,0,0,0,26,0,14,2022-2023
Isaac Carcelen,20,es ESP,RB,29-201,90,46,7,16,19,11,0,46,0,0,,0,,16,113,75,3,1,0,0,1,21,1,14,2022-2023
Jeremías Ledesma,1,ar ARG,GK,29-270,90,39,30,39,0,0,0,39,1,1,100.0,0,0.0,20,129,96,0,0,0,0,0,11,0,14,2022-2023
